ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2018-07-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2018-08-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2018-09-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2018-10-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2018-11-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2018-12-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-01-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-02-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-03-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-04-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-05-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-06-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-07-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-08-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-09-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-10-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-11-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2019-12-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-01-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-02-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-03-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-04-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-05-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-06-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-07-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-08-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-09-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-10-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-11-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2020-12-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-01-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-02-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-03-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-04-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-05-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-06-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-07-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-08-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-09-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-10-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-11-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2021-12-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-01-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-02-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-03-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-04-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-05-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-06-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-07-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-08-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-09-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-ca03a758-4657-42fa-8de9-c454b82aca31,2022-10-01,2015-11-01,2022-10-30,0.008427628283365948
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-04-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-05-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-06-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-07-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-08-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-09-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-10-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-11-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2016-12-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-01-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-02-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-03-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-04-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-05-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-06-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-07-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-08-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-09-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-10-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-11-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2017-12-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-01-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-02-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-03-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-04-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-05-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-06-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-07-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-08-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-09-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-10-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-11-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2018-12-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-01-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-02-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-03-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-04-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-05-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-06-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-07-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-08-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-09-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-10-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-11-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2019-12-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-01-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-02-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-03-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-04-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-05-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-06-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-07-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-08-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-09-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-10-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-11-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2020-12-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-01-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-02-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-03-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-04-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-05-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-06-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-07-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-08-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-09-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-10-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-11-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2021-12-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2022-01-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2022-02-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-f88ab22b-4935-445c-ac67-c345605cfcda,2022-03-01,2016-04-01,2022-03-31,9.423593660547946
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2016-07-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2016-08-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2016-09-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2016-10-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2016-11-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2016-12-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-01-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-02-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-03-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-04-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-05-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-06-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-07-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-08-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-09-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-10-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-11-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2017-12-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-01-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-02-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-03-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-04-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-05-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-06-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-07-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-08-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-09-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-10-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-11-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2018-12-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-01-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-02-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-03-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-04-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-05-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-06-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-07-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-08-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-09-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-10-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-11-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2019-12-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-01-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-02-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-03-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-04-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-05-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-06-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-07-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-08-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-09-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-10-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-11-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2020-12-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2021-01-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2021-02-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2021-03-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2021-04-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2021-05-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2021-06-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-49ae6880-e05c-4d89-9c6c-ebf712c8cb73,2021-07-01,2016-07-28,2021-07-27,4.000004383561644
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2017-07-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2017-08-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2017-09-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2017-10-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2017-11-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2017-12-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-01-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-02-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-03-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-04-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-05-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-06-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-07-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-08-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-09-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-10-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-11-01,2017-07-27,2022-07-26,0.1666668493150685
ocds-0c46vo-0001-56ac8135-b66b-4f28-a05d-2ab3c9503429,2018-12-01,2017-07-27,2022-07-26,0.1666668493150685
